datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/20/2013 4:00:00 PM,2/20/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4380.327,True
2/20/2013 5:00:00 PM,2/20/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4367.994,True
2/20/2013 6:00:00 PM,2/20/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4318.231,True
2/20/2013 7:00:00 PM,2/20/2013 2:00:00 PM,RFC,MIDATL,BC,BC,4269.045,True
2/20/2013 8:00:00 PM,2/20/2013 3:00:00 PM,RFC,MIDATL,BC,BC,4276.560,True
2/20/2013 9:00:00 PM,2/20/2013 4:00:00 PM,RFC,MIDATL,BC,BC,4387.856,True
2/20/2013 10:00:00 PM,2/20/2013 5:00:00 PM,RFC,MIDATL,BC,BC,4666.093,True
2/20/2013 11:00:00 PM,2/20/2013 6:00:00 PM,RFC,MIDATL,BC,BC,5078.621,True
2/21/2013 12:00:00 AM,2/20/2013 7:00:00 PM,RFC,MIDATL,BC,BC,5149.904,True
2/21/2013 1:00:00 AM,2/20/2013 8:00:00 PM,RFC,MIDATL,BC,BC,5042.768,True
2/21/2013 2:00:00 AM,2/20/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4868.098,True
2/21/2013 3:00:00 AM,2/20/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4539.647,True
2/21/2013 4:00:00 AM,2/20/2013 11:00:00 PM,RFC,MIDATL,BC,BC,4283.537,True
2/21/2013 5:00:00 AM,2/21/2013 12:00:00 AM,RFC,MIDATL,BC,BC,4059.803,True
2/21/2013 6:00:00 AM,2/21/2013 1:00:00 AM,RFC,MIDATL,BC,BC,4035.282,True
2/21/2013 7:00:00 AM,2/21/2013 2:00:00 AM,RFC,MIDATL,BC,BC,4002.714,True
2/21/2013 8:00:00 AM,2/21/2013 3:00:00 AM,RFC,MIDATL,BC,BC,4052.075,True
2/21/2013 9:00:00 AM,2/21/2013 4:00:00 AM,RFC,MIDATL,BC,BC,4222.347,True
2/21/2013 10:00:00 AM,2/21/2013 5:00:00 AM,RFC,MIDATL,BC,BC,4554.051,True
2/21/2013 11:00:00 AM,2/21/2013 6:00:00 AM,RFC,MIDATL,BC,BC,5065.834,True
2/21/2013 12:00:00 PM,2/21/2013 7:00:00 AM,RFC,MIDATL,BC,BC,5046.533,True
2/21/2013 1:00:00 PM,2/21/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4845.194,True
2/21/2013 2:00:00 PM,2/21/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4658.183,True
2/21/2013 3:00:00 PM,2/21/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4543.494,True
2/21/2013 4:00:00 PM,2/21/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4402.481,True
2/21/2013 5:00:00 PM,2/21/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4249.129,True
2/21/2013 6:00:00 PM,2/21/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4190.806,True
2/21/2013 7:00:00 PM,2/21/2013 2:00:00 PM,RFC,MIDATL,BC,BC,4096.483,True
2/21/2013 8:00:00 PM,2/21/2013 3:00:00 PM,RFC,MIDATL,BC,BC,4044.248,True
2/21/2013 9:00:00 PM,2/21/2013 4:00:00 PM,RFC,MIDATL,BC,BC,4160.747,True
2/21/2013 10:00:00 PM,2/21/2013 5:00:00 PM,RFC,MIDATL,BC,BC,4395.105,True
2/21/2013 11:00:00 PM,2/21/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4760.796,True
2/22/2013 12:00:00 AM,2/21/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4824.944,True
2/22/2013 1:00:00 AM,2/21/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4767.502,True
2/22/2013 2:00:00 AM,2/21/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4595.497,True
2/22/2013 3:00:00 AM,2/21/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4282.099,True
2/22/2013 4:00:00 AM,2/21/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3998.416,True
2/22/2013 5:00:00 AM,2/22/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3796.738,True
2/22/2013 6:00:00 AM,2/22/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3719.761,True
2/22/2013 7:00:00 AM,2/22/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3719.241,True
2/22/2013 8:00:00 AM,2/22/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3708.309,True
2/22/2013 9:00:00 AM,2/22/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3816.186,True
2/22/2013 10:00:00 AM,2/22/2013 5:00:00 AM,RFC,MIDATL,BC,BC,4173.813,True
2/22/2013 11:00:00 AM,2/22/2013 6:00:00 AM,RFC,MIDATL,BC,BC,4634.954,True
2/22/2013 12:00:00 PM,2/22/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4720.594,True
2/22/2013 1:00:00 PM,2/22/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4676.919,True
2/22/2013 2:00:00 PM,2/22/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4592.354,True
2/22/2013 3:00:00 PM,2/22/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4560.168,True
2/22/2013 4:00:00 PM,2/22/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4495.246,True
2/22/2013 5:00:00 PM,2/22/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4466.094,True
2/22/2013 6:00:00 PM,2/22/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4420.428,True
2/22/2013 7:00:00 PM,2/22/2013 2:00:00 PM,RFC,MIDATL,BC,BC,4425.092,True
2/22/2013 8:00:00 PM,2/22/2013 3:00:00 PM,RFC,MIDATL,BC,BC,4466.191,True
2/22/2013 9:00:00 PM,2/22/2013 4:00:00 PM,RFC,MIDATL,BC,BC,4553.145,True
2/22/2013 10:00:00 PM,2/22/2013 5:00:00 PM,RFC,MIDATL,BC,BC,4689.129,True
2/22/2013 11:00:00 PM,2/22/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4811.727,True
2/23/2013 12:00:00 AM,2/22/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4705.347,True
2/23/2013 1:00:00 AM,2/22/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4595.276,True
2/23/2013 2:00:00 AM,2/22/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4424.988,True
2/23/2013 3:00:00 AM,2/22/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4158.217,True
2/23/2013 4:00:00 AM,2/22/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3916.018,True
2/23/2013 5:00:00 AM,2/23/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3710.268,True
2/23/2013 6:00:00 AM,2/23/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3607.120,True
2/23/2013 7:00:00 AM,2/23/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3558.715,True
2/23/2013 8:00:00 AM,2/23/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3532.179,True
2/23/2013 9:00:00 AM,2/23/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3563.793,True
2/23/2013 10:00:00 AM,2/23/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3682.062,True
2/23/2013 11:00:00 AM,2/23/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3845.717,True
2/23/2013 12:00:00 PM,2/23/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3963.068,True
2/23/2013 1:00:00 PM,2/23/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4164.832,True
2/23/2013 2:00:00 PM,2/23/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4285.696,True
2/23/2013 3:00:00 PM,2/23/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4264.943,True
2/23/2013 4:00:00 PM,2/23/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4216.596,True
2/23/2013 5:00:00 PM,2/23/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4113.243,True
2/23/2013 6:00:00 PM,2/23/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3999.602,True
2/23/2013 7:00:00 PM,2/23/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3869.035,True
2/23/2013 8:00:00 PM,2/23/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3783.938,True
2/23/2013 9:00:00 PM,2/23/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3774.192,True
2/23/2013 10:00:00 PM,2/23/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3907.801,True
2/23/2013 11:00:00 PM,2/23/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4079.035,True
2/24/2013 12:00:00 AM,2/23/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4041.624,True
2/24/2013 1:00:00 AM,2/23/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3924.999,True
2/24/2013 2:00:00 AM,2/23/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3798.639,True
2/24/2013 3:00:00 AM,2/23/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3595.746,True
2/24/2013 4:00:00 AM,2/23/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3392.938,True
2/24/2013 5:00:00 AM,2/24/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3196.327,True
2/24/2013 6:00:00 AM,2/24/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3100.328,True
2/24/2013 7:00:00 AM,2/24/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3060.502,True
2/24/2013 8:00:00 AM,2/24/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3040.864,True
2/24/2013 9:00:00 AM,2/24/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3052.008,True
2/24/2013 10:00:00 AM,2/24/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3172.744,True
2/24/2013 11:00:00 AM,2/24/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3298.571,True
2/24/2013 12:00:00 PM,2/24/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3356.233,True
2/24/2013 1:00:00 PM,2/24/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3444.330,True
2/24/2013 2:00:00 PM,2/24/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3483.248,True
2/24/2013 3:00:00 PM,2/24/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3522.730,True
2/24/2013 4:00:00 PM,2/24/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3481.659,True
2/24/2013 5:00:00 PM,2/24/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3458.754,True
2/24/2013 6:00:00 PM,2/24/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3403.097,True
2/24/2013 7:00:00 PM,2/24/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3346.550,True
2/24/2013 8:00:00 PM,2/24/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3337.679,True
2/24/2013 9:00:00 PM,2/24/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3499.377,True
2/24/2013 10:00:00 PM,2/24/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3779.395,True
2/24/2013 11:00:00 PM,2/24/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4226.796,True
2/25/2013 12:00:00 AM,2/24/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4325.367,True
2/25/2013 1:00:00 AM,2/24/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4290.111,True
2/25/2013 2:00:00 AM,2/24/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4171.157,True
2/25/2013 3:00:00 AM,2/24/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3920.387,True
2/25/2013 4:00:00 AM,2/24/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3698.852,True
2/25/2013 5:00:00 AM,2/25/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3502.486,True
2/25/2013 6:00:00 AM,2/25/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3487.752,True
2/25/2013 7:00:00 AM,2/25/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3463.725,True
2/25/2013 8:00:00 AM,2/25/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3539.697,True
2/25/2013 9:00:00 AM,2/25/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3693.219,True
2/25/2013 10:00:00 AM,2/25/2013 5:00:00 AM,RFC,MIDATL,BC,BC,4062.011,True
2/25/2013 11:00:00 AM,2/25/2013 6:00:00 AM,RFC,MIDATL,BC,BC,4545.138,True
2/25/2013 12:00:00 PM,2/25/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4566.669,True
2/25/2013 1:00:00 PM,2/25/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4340.830,True
2/25/2013 2:00:00 PM,2/25/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4131.256,True
2/25/2013 3:00:00 PM,2/25/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3982.005,True
2/25/2013 4:00:00 PM,2/25/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3876.793,True
2/25/2013 5:00:00 PM,2/25/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3752.700,True
2/25/2013 6:00:00 PM,2/25/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3676.315,True
2/25/2013 7:00:00 PM,2/25/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3640.601,True
2/25/2013 8:00:00 PM,2/25/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3621.058,True
2/25/2013 9:00:00 PM,2/25/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3656.677,True
2/25/2013 10:00:00 PM,2/25/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3885.456,True
2/25/2013 11:00:00 PM,2/25/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4280.806,True
2/26/2013 12:00:00 AM,2/25/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4393.191,True
2/26/2013 1:00:00 AM,2/25/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4351.496,True
2/26/2013 2:00:00 AM,2/25/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4202.210,True
2/26/2013 3:00:00 AM,2/25/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3937.690,True
2/26/2013 4:00:00 AM,2/25/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3681.501,True
2/26/2013 5:00:00 AM,2/26/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3528.819,True
2/26/2013 6:00:00 AM,2/26/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3483.581,True
2/26/2013 7:00:00 AM,2/26/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3503.586,True
2/26/2013 8:00:00 AM,2/26/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3564.419,True
2/26/2013 9:00:00 AM,2/26/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3713.519,True
2/26/2013 10:00:00 AM,2/26/2013 5:00:00 AM,RFC,MIDATL,BC,BC,4075.586,True
2/26/2013 11:00:00 AM,2/26/2013 6:00:00 AM,RFC,MIDATL,BC,BC,4548.928,True
2/26/2013 12:00:00 PM,2/26/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4643.851,True
2/26/2013 1:00:00 PM,2/26/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4481.047,True
2/26/2013 2:00:00 PM,2/26/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4326.364,True
2/26/2013 3:00:00 PM,2/26/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4236.353,True
2/26/2013 4:00:00 PM,2/26/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4219.090,True
2/26/2013 5:00:00 PM,2/26/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4204.485,True
2/26/2013 6:00:00 PM,2/26/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4216.893,True
2/26/2013 7:00:00 PM,2/26/2013 2:00:00 PM,RFC,MIDATL,BC,BC,4163.539,True
2/26/2013 8:00:00 PM,2/26/2013 3:00:00 PM,RFC,MIDATL,BC,BC,4207.192,True
2/26/2013 9:00:00 PM,2/26/2013 4:00:00 PM,RFC,MIDATL,BC,BC,4304.962,True
2/26/2013 10:00:00 PM,2/26/2013 5:00:00 PM,RFC,MIDATL,BC,BC,4515.903,True
2/26/2013 11:00:00 PM,2/26/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4700.869,True
2/27/2013 12:00:00 AM,2/26/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4636.632,True
2/27/2013 1:00:00 AM,2/26/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4473.312,True
2/27/2013 2:00:00 AM,2/26/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4233.596,True
2/27/2013 3:00:00 AM,2/26/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3848.776,True
2/27/2013 4:00:00 AM,2/26/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3504.170,True
2/27/2013 5:00:00 AM,2/27/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3272.657,True
2/27/2013 6:00:00 AM,2/27/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3157.142,True
2/27/2013 7:00:00 AM,2/27/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3096.785,True
2/27/2013 8:00:00 AM,2/27/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3102.070,True
2/27/2013 9:00:00 AM,2/27/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3155.195,True
2/27/2013 10:00:00 AM,2/27/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3482.758,True
2/27/2013 11:00:00 AM,2/27/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3923.760,True
2/27/2013 12:00:00 PM,2/27/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4046.703,True
2/27/2013 1:00:00 PM,2/27/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3974.196,True
2/27/2013 2:00:00 PM,2/27/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3803.544,True
2/27/2013 3:00:00 PM,2/27/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3712.493,True
2/27/2013 4:00:00 PM,2/27/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3645.998,True
2/27/2013 5:00:00 PM,2/27/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3563.655,True
2/27/2013 6:00:00 PM,2/27/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3495.971,True
2/27/2013 7:00:00 PM,2/27/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3495.740,True
2/27/2013 8:00:00 PM,2/27/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3507.959,True
2/27/2013 9:00:00 PM,2/27/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3610.571,True
2/27/2013 10:00:00 PM,2/27/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3774.450,True
2/27/2013 11:00:00 PM,2/27/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4070.156,True
2/28/2013 12:00:00 AM,2/27/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4066.967,True
2/28/2013 1:00:00 AM,2/27/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3955.688,True
2/28/2013 2:00:00 AM,2/27/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3796.549,True
2/28/2013 3:00:00 AM,2/27/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3499.142,True
2/28/2013 4:00:00 AM,2/27/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3245.583,True
2/28/2013 5:00:00 AM,2/28/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3037.066,True
2/28/2013 6:00:00 AM,2/28/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2966.307,True
2/28/2013 7:00:00 AM,2/28/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2919.146,True
2/28/2013 8:00:00 AM,2/28/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2931.018,True
2/28/2013 9:00:00 AM,2/28/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3067.738,True
2/28/2013 10:00:00 AM,2/28/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3421.462,True
2/28/2013 11:00:00 AM,2/28/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3892.349,True
2/28/2013 12:00:00 PM,2/28/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4023.612,True
2/28/2013 1:00:00 PM,2/28/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3909.499,True
2/28/2013 2:00:00 PM,2/28/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3782.258,True
2/28/2013 3:00:00 PM,2/28/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3674.805,True
2/28/2013 4:00:00 PM,2/28/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3673.405,True
2/28/2013 5:00:00 PM,2/28/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3716.094,True
2/28/2013 6:00:00 PM,2/28/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3735.076,True
2/28/2013 7:00:00 PM,2/28/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3660.136,True
2/28/2013 8:00:00 PM,2/28/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3702.489,True
2/28/2013 9:00:00 PM,2/28/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3801.860,True
2/28/2013 10:00:00 PM,2/28/2013 5:00:00 PM,RFC,MIDATL,BC,BC,4034.968,True
2/28/2013 11:00:00 PM,2/28/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4326.427,True
3/1/2013 12:00:00 AM,2/28/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4334.893,True
3/1/2013 1:00:00 AM,2/28/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4246.400,True
3/1/2013 2:00:00 AM,2/28/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4053.331,True
3/1/2013 3:00:00 AM,2/28/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3743.644,True
3/1/2013 4:00:00 AM,2/28/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3467.784,True
3/1/2013 5:00:00 AM,3/1/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3255.880,True
3/1/2013 6:00:00 AM,3/1/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3166.104,True
3/1/2013 7:00:00 AM,3/1/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3152.769,True
3/1/2013 8:00:00 AM,3/1/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3144.514,True
3/1/2013 9:00:00 AM,3/1/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3285.516,True
3/1/2013 10:00:00 AM,3/1/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3590.475,True
3/1/2013 11:00:00 AM,3/1/2013 6:00:00 AM,RFC,MIDATL,BC,BC,4029.157,True
3/1/2013 12:00:00 PM,3/1/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4072.757,True
3/1/2013 1:00:00 PM,3/1/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3986.330,True
3/1/2013 2:00:00 PM,3/1/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3881.915,True
3/1/2013 3:00:00 PM,3/1/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3830.638,True
3/1/2013 4:00:00 PM,3/1/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3855.236,True
3/1/2013 5:00:00 PM,3/1/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3852.171,True
3/1/2013 6:00:00 PM,3/1/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3858.699,True
3/1/2013 7:00:00 PM,3/1/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3887.459,True
3/1/2013 8:00:00 PM,3/1/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3887.300,True
3/1/2013 9:00:00 PM,3/1/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3992.607,True
3/1/2013 10:00:00 PM,3/1/2013 5:00:00 PM,RFC,MIDATL,BC,BC,4113.643,True
3/1/2013 11:00:00 PM,3/1/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4320.919,True
3/2/2013 12:00:00 AM,3/1/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4237.742,True
3/2/2013 1:00:00 AM,3/1/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4133.178,True
3/2/2013 2:00:00 AM,3/1/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4011.169,True
3/2/2013 3:00:00 AM,3/1/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3780.965,True
3/2/2013 4:00:00 AM,3/1/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3585.432,True
3/2/2013 5:00:00 AM,3/2/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3399.772,True
3/2/2013 6:00:00 AM,3/2/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3324.209,True
3/2/2013 7:00:00 AM,3/2/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3303.249,True
3/2/2013 8:00:00 AM,3/2/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3305.334,True
3/2/2013 9:00:00 AM,3/2/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3375.321,True
3/2/2013 10:00:00 AM,3/2/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3543.746,True
3/2/2013 11:00:00 AM,3/2/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3702.300,True
3/2/2013 12:00:00 PM,3/2/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3858.259,True
3/2/2013 1:00:00 PM,3/2/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3974.115,True
3/2/2013 2:00:00 PM,3/2/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4046.859,True
3/2/2013 3:00:00 PM,3/2/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4054.079,True
3/2/2013 4:00:00 PM,3/2/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3985.349,True
3/2/2013 5:00:00 PM,3/2/2013 12:00:00 PM,RFC,MIDATL,BC,BC,3954.697,True
3/2/2013 6:00:00 PM,3/2/2013 1:00:00 PM,RFC,MIDATL,BC,BC,3861.563,True
3/2/2013 7:00:00 PM,3/2/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3832.059,True
3/2/2013 8:00:00 PM,3/2/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3800.709,True
3/2/2013 9:00:00 PM,3/2/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3827.516,True
3/2/2013 10:00:00 PM,3/2/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3979.683,True
3/2/2013 11:00:00 PM,3/2/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4290.485,True
3/3/2013 12:00:00 AM,3/2/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4302.738,True
3/3/2013 1:00:00 AM,3/2/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4269.365,True
3/3/2013 2:00:00 AM,3/2/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4153.277,True
3/3/2013 3:00:00 AM,3/2/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4017.955,True
3/3/2013 4:00:00 AM,3/2/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3797.040,True
