datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/13/2018 3:00:00 AM,4/12/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2662.124,True
4/13/2018 4:00:00 AM,4/13/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2458.697,True
4/13/2018 5:00:00 AM,4/13/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2353.500,True
4/13/2018 6:00:00 AM,4/13/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2279.758,True
4/13/2018 7:00:00 AM,4/13/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2276.447,True
4/13/2018 8:00:00 AM,4/13/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2339.724,True
4/13/2018 9:00:00 AM,4/13/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2535.843,True
4/13/2018 10:00:00 AM,4/13/2018 6:00:00 AM,RFC,MIDATL,BC,BC,2924.045,True
4/13/2018 11:00:00 AM,4/13/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3092.808,True
4/13/2018 12:00:00 PM,4/13/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3102.214,True
4/13/2018 1:00:00 PM,4/13/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3063.733,True
4/13/2018 2:00:00 PM,4/13/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3056.193,True
4/13/2018 3:00:00 PM,4/13/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3031.994,True
4/13/2018 4:00:00 PM,4/13/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3057.402,True
4/13/2018 5:00:00 PM,4/13/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3080.163,True
4/13/2018 6:00:00 PM,4/13/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3127.021,True
4/13/2018 7:00:00 PM,4/13/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3195.688,True
4/13/2018 8:00:00 PM,4/13/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3300.246,True
4/13/2018 9:00:00 PM,4/13/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3355.037,True
4/13/2018 10:00:00 PM,4/13/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3361.310,True
4/13/2018 11:00:00 PM,4/13/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3340.697,True
4/14/2018 12:00:00 AM,4/13/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3437.986,True
4/14/2018 1:00:00 AM,4/13/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3325.335,True
4/14/2018 2:00:00 AM,4/13/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3114.317,True
4/14/2018 3:00:00 AM,4/13/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2875.293,True
4/14/2018 4:00:00 AM,4/14/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2659.646,True
4/14/2018 5:00:00 AM,4/14/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2506.143,True
4/14/2018 6:00:00 AM,4/14/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2393.279,True
4/14/2018 7:00:00 AM,4/14/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2331.504,True
4/14/2018 8:00:00 AM,4/14/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2326.112,True
4/14/2018 9:00:00 AM,4/14/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2371.449,True
4/14/2018 10:00:00 AM,4/14/2018 6:00:00 AM,RFC,MIDATL,BC,BC,2449.625,True
4/14/2018 11:00:00 AM,4/14/2018 7:00:00 AM,RFC,MIDATL,BC,BC,2569.995,True
4/14/2018 12:00:00 PM,4/14/2018 8:00:00 AM,RFC,MIDATL,BC,BC,2785.155,True
4/14/2018 1:00:00 PM,4/14/2018 9:00:00 AM,RFC,MIDATL,BC,BC,2906.214,True
4/14/2018 2:00:00 PM,4/14/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3012.322,True
4/14/2018 3:00:00 PM,4/14/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3089.853,True
4/14/2018 4:00:00 PM,4/14/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3154.518,True
4/14/2018 5:00:00 PM,4/14/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3206.272,True
4/14/2018 6:00:00 PM,4/14/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3279.683,True
4/14/2018 7:00:00 PM,4/14/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3369.354,True
4/14/2018 8:00:00 PM,4/14/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3468.229,True
4/14/2018 9:00:00 PM,4/14/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3557.845,True
4/14/2018 10:00:00 PM,4/14/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3542.527,True
4/14/2018 11:00:00 PM,4/14/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3507.108,True
4/15/2018 12:00:00 AM,4/14/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3554.391,True
4/15/2018 1:00:00 AM,4/14/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3425.048,True
4/15/2018 2:00:00 AM,4/14/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3194.400,True
4/15/2018 3:00:00 AM,4/14/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2913.454,True
4/15/2018 4:00:00 AM,4/15/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2706.203,True
4/15/2018 5:00:00 AM,4/15/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2535.056,True
4/15/2018 6:00:00 AM,4/15/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2410.349,True
4/15/2018 7:00:00 AM,4/15/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2305.311,True
4/15/2018 8:00:00 AM,4/15/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2262.091,True
4/15/2018 9:00:00 AM,4/15/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2259.493,True
4/15/2018 10:00:00 AM,4/15/2018 6:00:00 AM,RFC,MIDATL,BC,BC,2339.909,True
4/15/2018 11:00:00 AM,4/15/2018 7:00:00 AM,RFC,MIDATL,BC,BC,2405.563,True
4/15/2018 12:00:00 PM,4/15/2018 8:00:00 AM,RFC,MIDATL,BC,BC,2615.266,True
4/15/2018 1:00:00 PM,4/15/2018 9:00:00 AM,RFC,MIDATL,BC,BC,2777.593,True
4/15/2018 2:00:00 PM,4/15/2018 10:00:00 AM,RFC,MIDATL,BC,BC,2899.438,True
4/15/2018 3:00:00 PM,4/15/2018 11:00:00 AM,RFC,MIDATL,BC,BC,2947.708,True
4/15/2018 4:00:00 PM,4/15/2018 12:00:00 PM,RFC,MIDATL,BC,BC,2973.254,True
4/15/2018 5:00:00 PM,4/15/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3001.095,True
4/15/2018 6:00:00 PM,4/15/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3014.565,True
4/15/2018 7:00:00 PM,4/15/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3057.900,True
4/15/2018 8:00:00 PM,4/15/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3106.109,True
4/15/2018 9:00:00 PM,4/15/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3231.327,True
4/15/2018 10:00:00 PM,4/15/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3317.265,True
4/15/2018 11:00:00 PM,4/15/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3457.836,True
4/16/2018 12:00:00 AM,4/15/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3497.815,True
4/16/2018 1:00:00 AM,4/15/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3356.920,True
4/16/2018 2:00:00 AM,4/15/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3127.065,True
4/16/2018 3:00:00 AM,4/15/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2895.966,True
4/16/2018 4:00:00 AM,4/16/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2693.508,True
4/16/2018 5:00:00 AM,4/16/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2588.622,True
4/16/2018 6:00:00 AM,4/16/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2506.698,True
4/16/2018 7:00:00 AM,4/16/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2488.587,True
4/16/2018 8:00:00 AM,4/16/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2555.779,True
4/16/2018 9:00:00 AM,4/16/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2779.277,True
4/16/2018 10:00:00 AM,4/16/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3186.946,True
4/16/2018 11:00:00 AM,4/16/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3330.830,True
4/16/2018 12:00:00 PM,4/16/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3312.765,True
4/16/2018 1:00:00 PM,4/16/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3284.016,True
4/16/2018 2:00:00 PM,4/16/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3251.366,True
4/16/2018 3:00:00 PM,4/16/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3162.416,True
4/16/2018 4:00:00 PM,4/16/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3128.479,True
4/16/2018 5:00:00 PM,4/16/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3206.694,True
4/16/2018 6:00:00 PM,4/16/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3204.554,True
4/16/2018 7:00:00 PM,4/16/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3178.288,True
4/16/2018 8:00:00 PM,4/16/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3217.385,True
4/16/2018 9:00:00 PM,4/16/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3306.992,True
4/16/2018 10:00:00 PM,4/16/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3453.650,True
4/16/2018 11:00:00 PM,4/16/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3545.857,True
4/17/2018 12:00:00 AM,4/16/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3614.558,True
4/17/2018 1:00:00 AM,4/16/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3452.584,True
4/17/2018 2:00:00 AM,4/16/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3200.933,True
4/17/2018 3:00:00 AM,4/16/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2959.752,True
4/17/2018 4:00:00 AM,4/17/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2784.336,True
4/17/2018 5:00:00 AM,4/17/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2719.458,True
4/17/2018 6:00:00 AM,4/17/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2716.118,True
4/17/2018 7:00:00 AM,4/17/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2751.427,True
4/17/2018 8:00:00 AM,4/17/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2877.123,True
4/17/2018 9:00:00 AM,4/17/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3180.494,True
4/17/2018 10:00:00 AM,4/17/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3585.803,True
4/17/2018 11:00:00 AM,4/17/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3675.503,True
4/17/2018 12:00:00 PM,4/17/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3629.609,True
4/17/2018 1:00:00 PM,4/17/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3633.470,True
4/17/2018 2:00:00 PM,4/17/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3622.628,True
4/17/2018 3:00:00 PM,4/17/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3555.822,True
4/17/2018 4:00:00 PM,4/17/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3546.492,True
4/17/2018 5:00:00 PM,4/17/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3502.610,True
4/17/2018 6:00:00 PM,4/17/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3484.167,True
4/17/2018 7:00:00 PM,4/17/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3480.380,True
4/17/2018 8:00:00 PM,4/17/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3513.167,True
4/17/2018 9:00:00 PM,4/17/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3587.668,True
4/17/2018 10:00:00 PM,4/17/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3611.201,True
4/17/2018 11:00:00 PM,4/17/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3767.005,True
4/18/2018 12:00:00 AM,4/17/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3883.357,True
4/18/2018 1:00:00 AM,4/17/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3767.045,True
4/18/2018 2:00:00 AM,4/17/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3486.387,True
4/18/2018 3:00:00 AM,4/17/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3238.755,True
4/18/2018 4:00:00 AM,4/18/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3063.899,True
4/18/2018 5:00:00 AM,4/18/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2974.542,True
4/18/2018 6:00:00 AM,4/18/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2959.403,True
4/18/2018 7:00:00 AM,4/18/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2991.945,True
4/18/2018 8:00:00 AM,4/18/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3150.824,True
4/18/2018 9:00:00 AM,4/18/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3494.005,True
4/18/2018 10:00:00 AM,4/18/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3888.951,True
4/18/2018 11:00:00 AM,4/18/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3911.689,True
4/18/2018 12:00:00 PM,4/18/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3651.213,True
4/18/2018 1:00:00 PM,4/18/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3433.553,True
4/18/2018 2:00:00 PM,4/18/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3264.381,True
4/18/2018 3:00:00 PM,4/18/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3154.002,True
4/18/2018 4:00:00 PM,4/18/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3053.686,True
4/18/2018 5:00:00 PM,4/18/2018 1:00:00 PM,RFC,MIDATL,BC,BC,2993.430,True
4/18/2018 6:00:00 PM,4/18/2018 2:00:00 PM,RFC,MIDATL,BC,BC,2949.718,True
4/18/2018 7:00:00 PM,4/18/2018 3:00:00 PM,RFC,MIDATL,BC,BC,2930.025,True
4/18/2018 8:00:00 PM,4/18/2018 4:00:00 PM,RFC,MIDATL,BC,BC,2989.295,True
4/18/2018 9:00:00 PM,4/18/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3033.733,True
4/18/2018 10:00:00 PM,4/18/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3094.869,True
4/18/2018 11:00:00 PM,4/18/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3215.461,True
4/19/2018 12:00:00 AM,4/18/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3383.182,True
4/19/2018 1:00:00 AM,4/18/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3266.767,True
4/19/2018 2:00:00 AM,4/18/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3038.468,True
4/19/2018 3:00:00 AM,4/18/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2765.129,True
4/19/2018 4:00:00 AM,4/19/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2598.686,True
4/19/2018 5:00:00 AM,4/19/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2514.834,True
4/19/2018 6:00:00 AM,4/19/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2502.201,True
4/19/2018 7:00:00 AM,4/19/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2497.908,True
4/19/2018 8:00:00 AM,4/19/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2607.004,True
4/19/2018 9:00:00 AM,4/19/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2863.765,True
4/19/2018 10:00:00 AM,4/19/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3217.919,True
4/19/2018 11:00:00 AM,4/19/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3343.019,True
4/19/2018 12:00:00 PM,4/19/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3358.148,True
4/19/2018 1:00:00 PM,4/19/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3324.988,True
4/19/2018 2:00:00 PM,4/19/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3141.950,True
4/19/2018 3:00:00 PM,4/19/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3242.924,True
4/19/2018 4:00:00 PM,4/19/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3309.499,True
4/19/2018 5:00:00 PM,4/19/2018 1:00:00 PM,RFC,MIDATL,BC,BC,3244.561,True
4/19/2018 6:00:00 PM,4/19/2018 2:00:00 PM,RFC,MIDATL,BC,BC,3147.969,True
4/19/2018 7:00:00 PM,4/19/2018 3:00:00 PM,RFC,MIDATL,BC,BC,3202.030,True
4/19/2018 8:00:00 PM,4/19/2018 4:00:00 PM,RFC,MIDATL,BC,BC,3238.189,True
4/19/2018 9:00:00 PM,4/19/2018 5:00:00 PM,RFC,MIDATL,BC,BC,3313.697,True
4/19/2018 10:00:00 PM,4/19/2018 6:00:00 PM,RFC,MIDATL,BC,BC,3444.054,True
4/19/2018 11:00:00 PM,4/19/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3623.962,True
4/20/2018 12:00:00 AM,4/19/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3723.622,True
4/20/2018 1:00:00 AM,4/19/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3616.070,True
4/20/2018 2:00:00 AM,4/19/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3357.783,True
4/20/2018 3:00:00 AM,4/19/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3132.698,True
4/20/2018 4:00:00 AM,4/20/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2915.666,True
4/20/2018 5:00:00 AM,4/20/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2867.002,True
4/20/2018 6:00:00 AM,4/20/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2852.474,True
4/20/2018 7:00:00 AM,4/20/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2897.460,True
4/20/2018 8:00:00 AM,4/20/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3031.830,True
4/20/2018 9:00:00 AM,4/20/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3309.513,True
4/20/2018 10:00:00 AM,4/20/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3678.920,True
4/20/2018 11:00:00 AM,4/20/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3729.486,True
4/20/2018 12:00:00 PM,4/20/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3527.756,True
4/20/2018 1:00:00 PM,4/20/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3364.947,True
4/20/2018 2:00:00 PM,4/20/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3237.626,True
4/20/2018 3:00:00 PM,4/20/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3132.053,True
4/20/2018 4:00:00 PM,4/20/2018 12:00:00 PM,RFC,MIDATL,BC,BC,3024.742,True
4/20/2018 5:00:00 PM,4/20/2018 1:00:00 PM,RFC,MIDATL,BC,BC,2957.843,True
4/20/2018 6:00:00 PM,4/20/2018 2:00:00 PM,RFC,MIDATL,BC,BC,2901.180,True
4/20/2018 7:00:00 PM,4/20/2018 3:00:00 PM,RFC,MIDATL,BC,BC,2877.033,True
4/20/2018 8:00:00 PM,4/20/2018 4:00:00 PM,RFC,MIDATL,BC,BC,2891.155,True
4/20/2018 9:00:00 PM,4/20/2018 5:00:00 PM,RFC,MIDATL,BC,BC,2930.177,True
4/20/2018 10:00:00 PM,4/20/2018 6:00:00 PM,RFC,MIDATL,BC,BC,2965.174,True
4/20/2018 11:00:00 PM,4/20/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3021.285,True
4/21/2018 12:00:00 AM,4/20/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3194.849,True
4/21/2018 1:00:00 AM,4/20/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3163.023,True
4/21/2018 2:00:00 AM,4/20/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3023.910,True
4/21/2018 3:00:00 AM,4/20/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2893.067,True
4/21/2018 4:00:00 AM,4/21/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2760.385,True
4/21/2018 5:00:00 AM,4/21/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2683.989,True
4/21/2018 6:00:00 AM,4/21/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2684.117,True
4/21/2018 7:00:00 AM,4/21/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2717.580,True
4/21/2018 8:00:00 AM,4/21/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2800.487,True
4/21/2018 9:00:00 AM,4/21/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2973.273,True
4/21/2018 10:00:00 AM,4/21/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3139.807,True
4/21/2018 11:00:00 AM,4/21/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3239.612,True
4/21/2018 12:00:00 PM,4/21/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3216.682,True
4/21/2018 1:00:00 PM,4/21/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3087.664,True
4/21/2018 2:00:00 PM,4/21/2018 10:00:00 AM,RFC,MIDATL,BC,BC,2960.843,True
4/21/2018 3:00:00 PM,4/21/2018 11:00:00 AM,RFC,MIDATL,BC,BC,2889.187,True
4/21/2018 4:00:00 PM,4/21/2018 12:00:00 PM,RFC,MIDATL,BC,BC,2783.006,True
4/21/2018 5:00:00 PM,4/21/2018 1:00:00 PM,RFC,MIDATL,BC,BC,2707.000,True
4/21/2018 6:00:00 PM,4/21/2018 2:00:00 PM,RFC,MIDATL,BC,BC,2667.020,True
4/21/2018 7:00:00 PM,4/21/2018 3:00:00 PM,RFC,MIDATL,BC,BC,2658.041,True
4/21/2018 8:00:00 PM,4/21/2018 4:00:00 PM,RFC,MIDATL,BC,BC,2692.480,True
4/21/2018 9:00:00 PM,4/21/2018 5:00:00 PM,RFC,MIDATL,BC,BC,2754.098,True
4/21/2018 10:00:00 PM,4/21/2018 6:00:00 PM,RFC,MIDATL,BC,BC,2808.221,True
4/21/2018 11:00:00 PM,4/21/2018 7:00:00 PM,RFC,MIDATL,BC,BC,2892.547,True
4/22/2018 12:00:00 AM,4/21/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3060.294,True
4/22/2018 1:00:00 AM,4/21/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3023.276,True
4/22/2018 2:00:00 AM,4/21/2018 10:00:00 PM,RFC,MIDATL,BC,BC,2886.112,True
4/22/2018 3:00:00 AM,4/21/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2728.182,True
4/22/2018 4:00:00 AM,4/22/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2599.387,True
4/22/2018 5:00:00 AM,4/22/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2508.182,True
4/22/2018 6:00:00 AM,4/22/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2454.456,True
4/22/2018 7:00:00 AM,4/22/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2448.331,True
4/22/2018 8:00:00 AM,4/22/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2493.737,True
4/22/2018 9:00:00 AM,4/22/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2563.639,True
4/22/2018 10:00:00 AM,4/22/2018 6:00:00 AM,RFC,MIDATL,BC,BC,2634.438,True
4/22/2018 11:00:00 AM,4/22/2018 7:00:00 AM,RFC,MIDATL,BC,BC,2705.337,True
4/22/2018 12:00:00 PM,4/22/2018 8:00:00 AM,RFC,MIDATL,BC,BC,2762.125,True
4/22/2018 1:00:00 PM,4/22/2018 9:00:00 AM,RFC,MIDATL,BC,BC,2747.108,True
4/22/2018 2:00:00 PM,4/22/2018 10:00:00 AM,RFC,MIDATL,BC,BC,2712.893,True
4/22/2018 3:00:00 PM,4/22/2018 11:00:00 AM,RFC,MIDATL,BC,BC,2690.799,True
4/22/2018 4:00:00 PM,4/22/2018 12:00:00 PM,RFC,MIDATL,BC,BC,2645.642,True
4/22/2018 5:00:00 PM,4/22/2018 1:00:00 PM,RFC,MIDATL,BC,BC,2627.430,True
4/22/2018 6:00:00 PM,4/22/2018 2:00:00 PM,RFC,MIDATL,BC,BC,2631.565,True
4/22/2018 7:00:00 PM,4/22/2018 3:00:00 PM,RFC,MIDATL,BC,BC,2656.397,True
4/22/2018 8:00:00 PM,4/22/2018 4:00:00 PM,RFC,MIDATL,BC,BC,2765.136,True
4/22/2018 9:00:00 PM,4/22/2018 5:00:00 PM,RFC,MIDATL,BC,BC,2823.006,True
4/22/2018 10:00:00 PM,4/22/2018 6:00:00 PM,RFC,MIDATL,BC,BC,2916.552,True
4/22/2018 11:00:00 PM,4/22/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3008.969,True
4/23/2018 12:00:00 AM,4/22/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3195.534,True
4/23/2018 1:00:00 AM,4/22/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3106.658,True
4/23/2018 2:00:00 AM,4/22/2018 10:00:00 PM,RFC,MIDATL,BC,BC,2861.359,True
4/23/2018 3:00:00 AM,4/22/2018 11:00:00 PM,RFC,MIDATL,BC,BC,2621.513,True
4/23/2018 4:00:00 AM,4/23/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2440.759,True
4/23/2018 5:00:00 AM,4/23/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2346.817,True
4/23/2018 6:00:00 AM,4/23/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2326.840,True
4/23/2018 7:00:00 AM,4/23/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2326.046,True
4/23/2018 8:00:00 AM,4/23/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2426.433,True
4/23/2018 9:00:00 AM,4/23/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2695.313,True
4/23/2018 10:00:00 AM,4/23/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3066.593,True
4/23/2018 11:00:00 AM,4/23/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3152.156,True
4/23/2018 12:00:00 PM,4/23/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3105.369,True
4/23/2018 1:00:00 PM,4/23/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3034.510,True
4/23/2018 2:00:00 PM,4/23/2018 10:00:00 AM,RFC,MIDATL,BC,BC,2964.591,True
4/23/2018 3:00:00 PM,4/23/2018 11:00:00 AM,RFC,MIDATL,BC,BC,2919.064,True
