datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/27/2017 5:00:00 PM,4/27/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3300.396,True
4/27/2017 6:00:00 PM,4/27/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3407.401,True
4/27/2017 7:00:00 PM,4/27/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3475.263,True
4/27/2017 8:00:00 PM,4/27/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3538.684,True
4/27/2017 9:00:00 PM,4/27/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3612.631,True
4/27/2017 10:00:00 PM,4/27/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3602.054,True
4/27/2017 11:00:00 PM,4/27/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3579.522,True
4/28/2017 12:00:00 AM,4/27/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3694.709,True
4/28/2017 1:00:00 AM,4/27/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3560.704,True
4/28/2017 2:00:00 AM,4/27/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3270.859,True
4/28/2017 3:00:00 AM,4/27/2017 11:00:00 PM,RFC,MIDATL,BC,BC,2944.009,True
4/28/2017 4:00:00 AM,4/28/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2696.826,True
4/28/2017 5:00:00 AM,4/28/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2565.367,True
4/28/2017 6:00:00 AM,4/28/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2438.553,True
4/28/2017 7:00:00 AM,4/28/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2412.344,True
4/28/2017 8:00:00 AM,4/28/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2440.116,True
4/28/2017 9:00:00 AM,4/28/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2666.677,True
4/28/2017 10:00:00 AM,4/28/2017 6:00:00 AM,RFC,MIDATL,BC,BC,2981.576,True
4/28/2017 11:00:00 AM,4/28/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3169.588,True
4/28/2017 12:00:00 PM,4/28/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3302.799,True
4/28/2017 1:00:00 PM,4/28/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3366.464,True
4/28/2017 2:00:00 PM,4/28/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3486.776,True
4/28/2017 3:00:00 PM,4/28/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3582.442,True
4/28/2017 4:00:00 PM,4/28/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3629.098,True
4/28/2017 5:00:00 PM,4/28/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3684.510,True
4/28/2017 6:00:00 PM,4/28/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3800.304,True
4/28/2017 7:00:00 PM,4/28/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3920.526,True
4/28/2017 8:00:00 PM,4/28/2017 4:00:00 PM,RFC,MIDATL,BC,BC,4047.234,True
4/28/2017 9:00:00 PM,4/28/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4097.040,True
4/28/2017 10:00:00 PM,4/28/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4018.484,True
4/28/2017 11:00:00 PM,4/28/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3884.265,True
4/29/2017 12:00:00 AM,4/28/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3901.420,True
4/29/2017 1:00:00 AM,4/28/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3737.523,True
4/29/2017 2:00:00 AM,4/28/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3510.804,True
4/29/2017 3:00:00 AM,4/28/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3207.892,True
4/29/2017 4:00:00 AM,4/29/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2943.590,True
4/29/2017 5:00:00 AM,4/29/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2790.968,True
4/29/2017 6:00:00 AM,4/29/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2672.050,True
4/29/2017 7:00:00 AM,4/29/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2569.753,True
4/29/2017 8:00:00 AM,4/29/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2599.622,True
4/29/2017 9:00:00 AM,4/29/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2623.845,True
4/29/2017 10:00:00 AM,4/29/2017 6:00:00 AM,RFC,MIDATL,BC,BC,2716.473,True
4/29/2017 11:00:00 AM,4/29/2017 7:00:00 AM,RFC,MIDATL,BC,BC,2886.557,True
4/29/2017 12:00:00 PM,4/29/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3157.590,True
4/29/2017 1:00:00 PM,4/29/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3324.689,True
4/29/2017 2:00:00 PM,4/29/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3439.031,True
4/29/2017 3:00:00 PM,4/29/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3515.080,True
4/29/2017 4:00:00 PM,4/29/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3674.359,True
4/29/2017 5:00:00 PM,4/29/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3905.001,True
4/29/2017 6:00:00 PM,4/29/2017 2:00:00 PM,RFC,MIDATL,BC,BC,4084.979,True
4/29/2017 7:00:00 PM,4/29/2017 3:00:00 PM,RFC,MIDATL,BC,BC,4252.292,True
4/29/2017 8:00:00 PM,4/29/2017 4:00:00 PM,RFC,MIDATL,BC,BC,4278.782,True
4/29/2017 9:00:00 PM,4/29/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4251.184,True
4/29/2017 10:00:00 PM,4/29/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4210.373,True
4/29/2017 11:00:00 PM,4/29/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4135.054,True
4/30/2017 12:00:00 AM,4/29/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4107.946,True
4/30/2017 1:00:00 AM,4/29/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3990.105,True
4/30/2017 2:00:00 AM,4/29/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3713.931,True
4/30/2017 3:00:00 AM,4/29/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3411.595,True
4/30/2017 4:00:00 AM,4/30/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3121.667,True
4/30/2017 5:00:00 AM,4/30/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2929.072,True
4/30/2017 6:00:00 AM,4/30/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2768.876,True
4/30/2017 7:00:00 AM,4/30/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2667.416,True
4/30/2017 8:00:00 AM,4/30/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2631.379,True
4/30/2017 9:00:00 AM,4/30/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2621.629,True
4/30/2017 10:00:00 AM,4/30/2017 6:00:00 AM,RFC,MIDATL,BC,BC,2636.253,True
4/30/2017 11:00:00 AM,4/30/2017 7:00:00 AM,RFC,MIDATL,BC,BC,2727.318,True
4/30/2017 12:00:00 PM,4/30/2017 8:00:00 AM,RFC,MIDATL,BC,BC,2948.733,True
4/30/2017 1:00:00 PM,4/30/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3125.199,True
4/30/2017 2:00:00 PM,4/30/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3220.212,True
4/30/2017 3:00:00 PM,4/30/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3298.507,True
4/30/2017 4:00:00 PM,4/30/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3409.843,True
4/30/2017 5:00:00 PM,4/30/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3501.772,True
4/30/2017 6:00:00 PM,4/30/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3642.583,True
4/30/2017 7:00:00 PM,4/30/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3822.900,True
4/30/2017 8:00:00 PM,4/30/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3875.305,True
4/30/2017 9:00:00 PM,4/30/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3970.036,True
4/30/2017 10:00:00 PM,4/30/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3929.946,True
4/30/2017 11:00:00 PM,4/30/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3835.111,True
5/1/2017 12:00:00 AM,4/30/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3858.376,True
5/1/2017 1:00:00 AM,4/30/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3675.869,True
5/1/2017 2:00:00 AM,4/30/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3293.378,True
5/1/2017 3:00:00 AM,4/30/2017 11:00:00 PM,RFC,MIDATL,BC,BC,2908.374,True
5/1/2017 4:00:00 AM,5/1/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2643.008,True
5/1/2017 5:00:00 AM,5/1/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2466.139,True
5/1/2017 6:00:00 AM,5/1/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2388.770,True
5/1/2017 7:00:00 AM,5/1/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2360.650,True
5/1/2017 8:00:00 AM,5/1/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2392.110,True
5/1/2017 9:00:00 AM,5/1/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2638.365,True
5/1/2017 10:00:00 AM,5/1/2017 6:00:00 AM,RFC,MIDATL,BC,BC,2930.356,True
5/1/2017 11:00:00 AM,5/1/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3143.754,True
5/1/2017 12:00:00 PM,5/1/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3246.514,True
5/1/2017 1:00:00 PM,5/1/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3341.142,True
5/1/2017 2:00:00 PM,5/1/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3496.971,True
5/1/2017 3:00:00 PM,5/1/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3557.619,True
5/1/2017 4:00:00 PM,5/1/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3655.041,True
5/1/2017 5:00:00 PM,5/1/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3706.802,True
5/1/2017 6:00:00 PM,5/1/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3840.798,True
5/1/2017 7:00:00 PM,5/1/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3929.507,True
5/1/2017 8:00:00 PM,5/1/2017 4:00:00 PM,RFC,MIDATL,BC,BC,4008.779,True
5/1/2017 9:00:00 PM,5/1/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4018.250,True
5/1/2017 10:00:00 PM,5/1/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4021.767,True
5/1/2017 11:00:00 PM,5/1/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4051.837,True
5/2/2017 12:00:00 AM,5/1/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4090.364,True
5/2/2017 1:00:00 AM,5/1/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3908.537,True
5/2/2017 2:00:00 AM,5/1/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3549.914,True
5/2/2017 3:00:00 AM,5/1/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3211.933,True
5/2/2017 4:00:00 AM,5/2/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2949.653,True
5/2/2017 5:00:00 AM,5/2/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2821.927,True
5/2/2017 6:00:00 AM,5/2/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2714.021,True
5/2/2017 7:00:00 AM,5/2/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2665.527,True
5/2/2017 8:00:00 AM,5/2/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2712.421,True
5/2/2017 9:00:00 AM,5/2/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2871.498,True
5/2/2017 10:00:00 AM,5/2/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3118.448,True
5/2/2017 11:00:00 AM,5/2/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3269.730,True
5/2/2017 12:00:00 PM,5/2/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3361.306,True
5/2/2017 1:00:00 PM,5/2/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3407.163,True
5/2/2017 2:00:00 PM,5/2/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3409.982,True
5/2/2017 3:00:00 PM,5/2/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3402.174,True
5/2/2017 4:00:00 PM,5/2/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3384.563,True
5/2/2017 5:00:00 PM,5/2/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3428.398,True
5/2/2017 6:00:00 PM,5/2/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3458.516,True
5/2/2017 7:00:00 PM,5/2/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3553.852,True
5/2/2017 8:00:00 PM,5/2/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3591.065,True
5/2/2017 9:00:00 PM,5/2/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3636.424,True
5/2/2017 10:00:00 PM,5/2/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3576.071,True
5/2/2017 11:00:00 PM,5/2/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3497.055,True
5/3/2017 12:00:00 AM,5/2/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3567.189,True
5/3/2017 1:00:00 AM,5/2/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3425.867,True
5/3/2017 2:00:00 AM,5/2/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3075.281,True
5/3/2017 3:00:00 AM,5/2/2017 11:00:00 PM,RFC,MIDATL,BC,BC,2763.863,True
5/3/2017 4:00:00 AM,5/3/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2509.299,True
5/3/2017 5:00:00 AM,5/3/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2374.464,True
5/3/2017 6:00:00 AM,5/3/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2299.166,True
5/3/2017 7:00:00 AM,5/3/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2260.483,True
5/3/2017 8:00:00 AM,5/3/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2362.217,True
5/3/2017 9:00:00 AM,5/3/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2528.164,True
5/3/2017 10:00:00 AM,5/3/2017 6:00:00 AM,RFC,MIDATL,BC,BC,2800.672,True
5/3/2017 11:00:00 AM,5/3/2017 7:00:00 AM,RFC,MIDATL,BC,BC,2995.911,True
5/3/2017 12:00:00 PM,5/3/2017 8:00:00 AM,RFC,MIDATL,BC,BC,2998.755,True
5/3/2017 1:00:00 PM,5/3/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3002.522,True
5/3/2017 2:00:00 PM,5/3/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3020.199,True
5/3/2017 3:00:00 PM,5/3/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3014.768,True
5/3/2017 4:00:00 PM,5/3/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3037.980,True
5/3/2017 5:00:00 PM,5/3/2017 1:00:00 PM,RFC,MIDATL,BC,BC,2983.746,True
5/3/2017 6:00:00 PM,5/3/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3002.787,True
5/3/2017 7:00:00 PM,5/3/2017 3:00:00 PM,RFC,MIDATL,BC,BC,2998.194,True
5/3/2017 8:00:00 PM,5/3/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3055.487,True
5/3/2017 9:00:00 PM,5/3/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3116.223,True
5/3/2017 10:00:00 PM,5/3/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3148.040,True
5/3/2017 11:00:00 PM,5/3/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3189.379,True
5/4/2017 12:00:00 AM,5/3/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3254.500,True
5/4/2017 1:00:00 AM,5/3/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3194.353,True
5/4/2017 2:00:00 AM,5/3/2017 10:00:00 PM,RFC,MIDATL,BC,BC,2884.804,True
5/4/2017 3:00:00 AM,5/3/2017 11:00:00 PM,RFC,MIDATL,BC,BC,2626.021,True
5/4/2017 4:00:00 AM,5/4/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2412.766,True
5/4/2017 5:00:00 AM,5/4/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2299.186,True
5/4/2017 6:00:00 AM,5/4/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2250.435,True
5/4/2017 7:00:00 AM,5/4/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2237.913,True
5/4/2017 8:00:00 AM,5/4/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2313.379,True
5/4/2017 9:00:00 AM,5/4/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2531.458,True
5/4/2017 10:00:00 AM,5/4/2017 6:00:00 AM,RFC,MIDATL,BC,BC,2843.104,True
5/4/2017 11:00:00 AM,5/4/2017 7:00:00 AM,RFC,MIDATL,BC,BC,2990.160,True
5/4/2017 12:00:00 PM,5/4/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3038.570,True
5/4/2017 1:00:00 PM,5/4/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3020.127,True
5/4/2017 2:00:00 PM,5/4/2017 10:00:00 AM,RFC,MIDATL,BC,BC,2994.195,True
5/4/2017 3:00:00 PM,5/4/2017 11:00:00 AM,RFC,MIDATL,BC,BC,2982.962,True
5/4/2017 4:00:00 PM,5/4/2017 12:00:00 PM,RFC,MIDATL,BC,BC,2974.396,True
5/4/2017 5:00:00 PM,5/4/2017 1:00:00 PM,RFC,MIDATL,BC,BC,2972.476,True
5/4/2017 6:00:00 PM,5/4/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3009.349,True
5/4/2017 7:00:00 PM,5/4/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3023.631,True
5/4/2017 8:00:00 PM,5/4/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3040.564,True
5/4/2017 9:00:00 PM,5/4/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3104.273,True
5/4/2017 10:00:00 PM,5/4/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3134.211,True
5/4/2017 11:00:00 PM,5/4/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3130.765,True
5/5/2017 12:00:00 AM,5/4/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3283.053,True
5/5/2017 1:00:00 AM,5/4/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3157.691,True
5/5/2017 2:00:00 AM,5/4/2017 10:00:00 PM,RFC,MIDATL,BC,BC,2857.995,True
5/5/2017 3:00:00 AM,5/4/2017 11:00:00 PM,RFC,MIDATL,BC,BC,2684.997,True
5/5/2017 4:00:00 AM,5/5/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2450.469,True
5/5/2017 5:00:00 AM,5/5/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2332.649,True
5/5/2017 6:00:00 AM,5/5/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2311.796,True
5/5/2017 7:00:00 AM,5/5/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2284.063,True
5/5/2017 8:00:00 AM,5/5/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2356.649,True
5/5/2017 9:00:00 AM,5/5/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2543.710,True
5/5/2017 10:00:00 AM,5/5/2017 6:00:00 AM,RFC,MIDATL,BC,BC,2907.357,True
5/5/2017 11:00:00 AM,5/5/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3114.963,True
5/5/2017 12:00:00 PM,5/5/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3227.517,True
5/5/2017 1:00:00 PM,5/5/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3330.950,True
5/5/2017 2:00:00 PM,5/5/2017 10:00:00 AM,RFC,MIDATL,BC,BC,3334.216,True
5/5/2017 3:00:00 PM,5/5/2017 11:00:00 AM,RFC,MIDATL,BC,BC,3324.148,True
5/5/2017 4:00:00 PM,5/5/2017 12:00:00 PM,RFC,MIDATL,BC,BC,3261.525,True
5/5/2017 5:00:00 PM,5/5/2017 1:00:00 PM,RFC,MIDATL,BC,BC,3307.239,True
5/5/2017 6:00:00 PM,5/5/2017 2:00:00 PM,RFC,MIDATL,BC,BC,3302.811,True
5/5/2017 7:00:00 PM,5/5/2017 3:00:00 PM,RFC,MIDATL,BC,BC,3286.679,True
5/5/2017 8:00:00 PM,5/5/2017 4:00:00 PM,RFC,MIDATL,BC,BC,3277.196,True
5/5/2017 9:00:00 PM,5/5/2017 5:00:00 PM,RFC,MIDATL,BC,BC,3302.382,True
5/5/2017 10:00:00 PM,5/5/2017 6:00:00 PM,RFC,MIDATL,BC,BC,3270.994,True
5/5/2017 11:00:00 PM,5/5/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3239.459,True
5/6/2017 12:00:00 AM,5/5/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3300.353,True
5/6/2017 1:00:00 AM,5/5/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3215.682,True
5/6/2017 2:00:00 AM,5/5/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3029.774,True
5/6/2017 3:00:00 AM,5/5/2017 11:00:00 PM,RFC,MIDATL,BC,BC,2814.127,True
5/6/2017 4:00:00 AM,5/6/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2611.254,True
5/6/2017 5:00:00 AM,5/6/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2495.414,True
5/6/2017 6:00:00 AM,5/6/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2386.578,True
5/6/2017 7:00:00 AM,5/6/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2306.481,True
5/6/2017 8:00:00 AM,5/6/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2283.361,True
5/6/2017 9:00:00 AM,5/6/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2309.518,True
5/6/2017 10:00:00 AM,5/6/2017 6:00:00 AM,RFC,MIDATL,BC,BC,2382.161,True
5/6/2017 11:00:00 AM,5/6/2017 7:00:00 AM,RFC,MIDATL,BC,BC,2504.493,True
5/6/2017 12:00:00 PM,5/6/2017 8:00:00 AM,RFC,MIDATL,BC,BC,2729.883,True
5/6/2017 1:00:00 PM,5/6/2017 9:00:00 AM,RFC,MIDATL,BC,BC,2856.487,True
5/6/2017 2:00:00 PM,5/6/2017 10:00:00 AM,RFC,MIDATL,BC,BC,2979.793,True
5/6/2017 3:00:00 PM,5/6/2017 11:00:00 AM,RFC,MIDATL,BC,BC,2955.478,True
5/6/2017 4:00:00 PM,5/6/2017 12:00:00 PM,RFC,MIDATL,BC,BC,2872.721,True
5/6/2017 5:00:00 PM,5/6/2017 1:00:00 PM,RFC,MIDATL,BC,BC,2844.718,True
5/6/2017 6:00:00 PM,5/6/2017 2:00:00 PM,RFC,MIDATL,BC,BC,2834.818,True
5/6/2017 7:00:00 PM,5/6/2017 3:00:00 PM,RFC,MIDATL,BC,BC,2826.948,True
5/6/2017 8:00:00 PM,5/6/2017 4:00:00 PM,RFC,MIDATL,BC,BC,2814.149,True
5/6/2017 9:00:00 PM,5/6/2017 5:00:00 PM,RFC,MIDATL,BC,BC,2833.148,True
5/6/2017 10:00:00 PM,5/6/2017 6:00:00 PM,RFC,MIDATL,BC,BC,2875.470,True
5/6/2017 11:00:00 PM,5/6/2017 7:00:00 PM,RFC,MIDATL,BC,BC,2905.882,True
5/7/2017 12:00:00 AM,5/6/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3018.333,True
5/7/2017 1:00:00 AM,5/6/2017 9:00:00 PM,RFC,MIDATL,BC,BC,2972.159,True
5/7/2017 2:00:00 AM,5/6/2017 10:00:00 PM,RFC,MIDATL,BC,BC,2858.414,True
5/7/2017 3:00:00 AM,5/6/2017 11:00:00 PM,RFC,MIDATL,BC,BC,2648.544,True
5/7/2017 4:00:00 AM,5/7/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2485.678,True
5/7/2017 5:00:00 AM,5/7/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2374.427,True
5/7/2017 6:00:00 AM,5/7/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2302.832,True
5/7/2017 7:00:00 AM,5/7/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2277.511,True
5/7/2017 8:00:00 AM,5/7/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2272.103,True
5/7/2017 9:00:00 AM,5/7/2017 5:00:00 AM,RFC,MIDATL,BC,BC,2354.319,True
5/7/2017 10:00:00 AM,5/7/2017 6:00:00 AM,RFC,MIDATL,BC,BC,2377.656,True
5/7/2017 11:00:00 AM,5/7/2017 7:00:00 AM,RFC,MIDATL,BC,BC,2481.553,True
5/7/2017 12:00:00 PM,5/7/2017 8:00:00 AM,RFC,MIDATL,BC,BC,2624.339,True
5/7/2017 1:00:00 PM,5/7/2017 9:00:00 AM,RFC,MIDATL,BC,BC,2768.154,True
5/7/2017 2:00:00 PM,5/7/2017 10:00:00 AM,RFC,MIDATL,BC,BC,2811.373,True
5/7/2017 3:00:00 PM,5/7/2017 11:00:00 AM,RFC,MIDATL,BC,BC,2803.036,True
5/7/2017 4:00:00 PM,5/7/2017 12:00:00 PM,RFC,MIDATL,BC,BC,2771.698,True
5/7/2017 5:00:00 PM,5/7/2017 1:00:00 PM,RFC,MIDATL,BC,BC,2758.063,True
5/7/2017 6:00:00 PM,5/7/2017 2:00:00 PM,RFC,MIDATL,BC,BC,2703.425,True
5/7/2017 7:00:00 PM,5/7/2017 3:00:00 PM,RFC,MIDATL,BC,BC,2723.436,True
5/7/2017 8:00:00 PM,5/7/2017 4:00:00 PM,RFC,MIDATL,BC,BC,2769.657,True
5/7/2017 9:00:00 PM,5/7/2017 5:00:00 PM,RFC,MIDATL,BC,BC,2853.269,True
5/7/2017 10:00:00 PM,5/7/2017 6:00:00 PM,RFC,MIDATL,BC,BC,2949.333,True
5/7/2017 11:00:00 PM,5/7/2017 7:00:00 PM,RFC,MIDATL,BC,BC,3023.755,True
5/8/2017 12:00:00 AM,5/7/2017 8:00:00 PM,RFC,MIDATL,BC,BC,3145.927,True
5/8/2017 1:00:00 AM,5/7/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3084.143,True
5/8/2017 2:00:00 AM,5/7/2017 10:00:00 PM,RFC,MIDATL,BC,BC,2842.214,True
5/8/2017 3:00:00 AM,5/7/2017 11:00:00 PM,RFC,MIDATL,BC,BC,2639.000,True
5/8/2017 4:00:00 AM,5/8/2017 12:00:00 AM,RFC,MIDATL,BC,BC,2439.746,True
5/8/2017 5:00:00 AM,5/8/2017 1:00:00 AM,RFC,MIDATL,BC,BC,2350.363,True
